0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.33642578125,2.4355224609375,2.4427734375,2.43955078125,2.3396484375,2.4298828125,2.4427734375,2.436328125,2.43955078125,2.444384765625,2.4427734375,2.4427734375,2.43955078125,2.43955078125,2.4427734375,2.4435791015625,0.0012217470983506415
2.3388427734375,2.43270263671875,2.4427734375,2.4387451171875,2.3396484375,2.4298828125,2.4427734375,2.436328125,2.43955078125,2.444384765625,2.4427734375,2.4427734375,2.43955078125,2.43955078125,2.4427734375,2.44156494140625,0.002443494196701283
2.3375,2.4328369140625,2.4427734375,2.4382080078125,2.3396484375,2.4298828125,2.4427734375,2.436328125,2.43955078125,2.444384765625,2.4427734375,2.4427734375,2.43955078125,2.43955078125,2.4427734375,2.4408935546875,0.003665241295051925
2.3372314453125,2.433709716796875,2.4427734375,2.438543701171875,2.3396484375,2.4298828125,2.4427734375,2.436328125,2.43955078125,2.444384765625,2.4427734375,2.4427734375,2.43955078125,2.43955078125,2.4427734375,2.440557861328125,0.004886988393402566
2.3370703125,2.4332666015624995,2.44212890625,2.4381005859375,2.3396484375,2.4298828125,2.4427734375,2.436328125,2.43955078125,2.444384765625,2.4427734375,2.4427734375,2.439228515625,2.43955078125,2.4427734375,2.4400341796875,0.006108735491753207
2.336962890625,2.43377685546875,2.442236328125,2.43780517578125,2.3396484375,2.4298828125,2.4425048828125,2.436328125,2.43955078125,2.444384765625,2.4427734375,2.4427734375,2.439013671875,2.43955078125,2.4427734375,2.43995361328125,0.007330482590103849
2.3368861607142857,2.434141322544643,2.442082868303572,2.438514927455357,2.3396484375,2.4298828125,2.442543247767857,2.436328125,2.4396658761160714,2.444384765625,2.4427734375,2.4427734375,2.4388602120535716,2.43955078125,2.4427734375,2.4398960658482136,0.008552229688454491
2.3366271972656247,2.4338104248046872,2.4422698974609376,2.438845825195312,2.3396484375,2.4298828125,2.442572021484375,2.436328125,2.439852905273437,2.444384765625,2.4427734375,2.4427734375,2.4387451171875,2.43955078125,2.4427734375,2.439852905273437,0.009773976786805132
2.33642578125,2.434090169270833,2.4425944010416667,2.439192708333333,2.3396484375,2.4298828125,2.4425944010416667,2.436328125,2.4398193359375,2.444295247395833,2.4427734375,2.4427734375,2.438834635416667,2.43955078125,2.4427734375,2.4396402994791666,0.010995723885155774
2.3362646484375,2.43399169921875,2.44269287109375,2.43947021484375,2.3396484375,2.4298828125,2.4426123046875,2.436328125,2.43995361328125,2.4443041992187498,2.4427734375,2.4427734375,2.43890625,2.43955078125,2.4427734375,2.43963134765625,0.012217470983506416
2.3361328125,2.4342041015625,2.442626953125,2.4397705078125,2.3396484375,2.4298828125,2.442626953125,2.436328125,2.439990234375,2.4443115234375,2.4427734375,2.4427734375,2.438818359375,2.43955078125,2.4427734375,2.4396240234375,0.013439218081857059
2.3361572265625,2.434381103515625,2.442437744140625,2.43955078125,2.3396484375,2.4298828125,2.4425048828125,2.436328125,2.43995361328125,2.444317626953125,2.4427734375,2.4427734375,2.43887939453125,2.43955078125,2.4427734375,2.439617919921875,0.0146609651802077
