0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4234375,2.436328125,2.441162109375,2.4419677734375,2.4041015625,2.4298828125,2.441162109375,2.4371337890625,2.434716796875,2.425048828125,2.4403564453125,2.428271484375,2.3525390625,2.39765625,2.436328125,2.3009765625,0.001206030150753769
2.4226318359375,2.437939453125,2.44156494140625,2.44075927734375,2.40450439453125,2.431494140625,2.44075927734375,2.43673095703125,2.434716796875,2.4258544921875,2.44156494140625,2.42786865234375,2.3525390625,2.39765625,2.436328125,2.3009765625,0.002412060301507538
2.422900390625,2.439013671875,2.44169921875,2.4419677734375,2.40517578125,2.43095703125,2.4414306640625,2.4365966796875,2.4341796875,2.426123046875,2.4408935546875,2.4274658203125,2.3525390625,2.397119140625,2.436328125,2.3009765625,0.003618090452261306
2.42303466796875,2.43955078125,2.442572021484375,2.440960693359375,2.4051086425781247,2.430889892578125,2.441766357421875,2.436529541015625,2.4339111328125,2.4258544921875,2.440960693359375,2.4274658203125,2.3525390625,2.3984619140625,2.436328125,2.3009765625,0.004824120603015076
2.423115234375,2.4401953125,2.442451171875,2.441162109375,2.4050683593749995,2.4306884765625,2.4419677734375,2.4364892578125,2.43375,2.425693359375,2.4413232421874995,2.4274658203125,2.3525390625,2.39830078125,2.4368115234375,2.3009765625,0.006030150753768846
2.4231689453125,2.43995361328125,2.4421020507812496,2.44169921875,2.40531005859375,2.43055419921875,2.44169921875,2.4364624023437496,2.43377685546875,2.4255859375,2.44129638671875,2.42813720703125,2.3525390625,2.398193359375,2.43673095703125,2.3009765625,0.007236180904522614
2.423207310267857,2.440241350446428,2.442543247767857,2.442082868303572,2.405482700892857,2.430458286830357,2.4418526785714283,2.436443219866072,2.433680943080357,2.4255092075892857,2.4410470145089285,2.428156389508928,2.3525390625,2.398116629464285,2.4366734095982143,2.301436941964285,0.00844221105527638
2.4232360839843747,2.4404571533203123,2.4420684814453124,2.4420684814453124,2.4054107666015625,2.4303863525390623,2.44156494140625,2.4364288330078123,2.4338104248046872,2.42545166015625,2.4412628173828126,2.428070068359375,2.3525390625,2.397857666015625,2.436630249023437,2.3013793945312497,0.009648241206030151
2.4232584635416665,2.440445963541667,2.4423258463541666,2.442862955729167,2.405354817708333,2.4303304036458333,2.44169921875,2.436417643229167,2.433821614583333,2.4259440104166665,2.4414306640625,2.428092447916667,2.3525390625,2.397835286458333,2.4370442708333333,2.3013346354166666,0.01085427135678392
2.423195800781249,2.4404370117187497,2.4419677734375,2.44349853515625,2.40531005859375,2.4302856445312497,2.441484375,2.4364086914062497,2.43383056640625,2.4258544921875,2.44140380859375,2.4284326171875,2.3525390625,2.3978173828125,2.43697265625,2.301298828125,0.012060301507537691
2.4232177734375,2.440283203125,2.4418212890625,2.443505859375,2.4052734375,2.4303955078125,2.44130859375,2.4364013671875,2.433837890625,2.42578125,2.4413818359375,2.428857421875,2.3525390625,2.397802734375,2.4369140625,2.30126953125,0.013266331658291459
2.4232360839843747,2.440155029296875,2.441766357421875,2.4435791015625,2.405377197265625,2.430352783203125,2.4414306640625,2.436395263671875,2.43377685546875,2.42572021484375,2.44129638671875,2.42867431640625,2.3525390625,2.39765625,2.436865234375,2.3012451171875,0.014472361809045228
2.4232515775240384,2.4400465745192306,2.4420297475961537,2.443455153245192,2.405341045673077,2.4303166316105766,2.441533954326923,2.4363900991586536,2.4337252103365383,2.4256685697115383,2.441286057692308,2.4290151742788457,2.3525390625,2.39765625,2.436823918269231,2.301224459134615,0.015678391959798997
2.4232648577008926,2.4398385184151783,2.441737583705357,2.4435791015625,2.40531005859375,2.430343191964285,2.4416224888392857,2.4363856724330355,2.433680943080357,2.425624302455357,2.441162109375,2.4289045061383927,2.3526541573660715,2.39765625,2.4367885044642854,2.301206752232143,0.01688442211055276
2.42322265625,2.4398193359375,2.441484375,2.4436328125,2.405390625,2.4303125,2.441484375,2.4363818359375,2.433857421875,2.4255859375,2.441162109375,2.42880859375,2.352646484375,2.397763671875,2.4367578125,2.30119140625,0.01809045226130653
2.4232360839843747,2.439903259277344,2.4415145874023443,2.4435287475585943,2.4053604125976555,2.4302856445312497,2.44156494140625,2.4364791870117197,2.4338104248046872,2.425653076171875,2.441162109375,2.42867431640625,2.3526397705078126,2.3977569580078124,2.43673095703125,2.301177978515625,0.0192964824120603
2.4232479319852938,2.439977309283088,2.4413516773897057,2.4435317095588243,2.405333754595588,2.430261948529412,2.441493853400736,2.4364703010110293,2.4337689568014707,2.4256175321691176,2.441162109375,2.428555836397059,2.3526338465073526,2.3978932100183825,2.436707261029412,2.301166130514705,0.02050251256281407
2.4232584635416665,2.4400431315104165,2.441206868489583,2.4435791015625,2.4053995768229166,2.4302408854166666,2.441475423177083,2.436641438802083,2.433821614583333,2.4255859375,2.4410725911458333,2.428450520833333,2.3525390625,2.3977905273437496,2.4366861979166665,2.301155598958333,0.021708542713567838
2.4232678865131576,2.4401020250822367,2.441077302631579,2.4434942948190788,2.4053736636513157,2.430222039473684,2.4414589329769742,2.436624948601973,2.4337839226973683,2.4255152652138157,2.441162109375,2.4284835012335524,2.3525390625,2.397783460115132,2.4366673519736843,2.301146175986842,0.0229145728643216
2.4232763671875,2.44011474609375,2.44108154296875,2.44341796875,2.405430908203125,2.430205078125,2.4414440917968747,2.436610107421875,2.43375,2.425491943359375,2.441162109375,2.4284326171875,2.3525390625,2.397777099609375,2.436650390625,2.3011376953125,0.02412060301507537
2.423207310267857,2.4402029854910707,2.4411237444196425,2.443348911830357,2.4054059709821427,2.430189732142857,2.4416608537946427,2.4365966796875,2.4337193080357142,2.4255475725446427,2.441162109375,2.4283482142857142,2.3525390625,2.397771344866072,2.436635044642857,2.3011300223214284,0.025326633165829136
2.4232177734375,2.4402099609375,2.441015625,2.4435791015625,2.4053833007812497,2.43017578125,2.4416381835937497,2.43658447265625,2.43369140625,2.4255981445312496,2.44112548828125,2.4283081054687496,2.3525390625,2.3976928710937497,2.43665771484375,2.301123046875,0.026532663316582904
2.423227326766304,2.440216329823369,2.4409169072690218,2.443824303668478,2.4053626019021737,2.430163043478261,2.4416875424592392,2.436573327105978,2.4337359884510867,2.425644318953804,2.441092051630435,2.4282364555027174,2.352469004755435,2.3976912788722826,2.4366433848505427,2.3011166779891306,0.027738693467336668
2.423202514648437,2.440255737304688,2.440960693359375,2.444049072265625,2.4053436279296867,2.4301513671875,2.4417327880859374,2.4365631103515617,2.433709716796875,2.4256195068359374,2.4413635253906247,2.428204345703125,2.3524719238281246,2.3976226806640626,2.436630249023437,2.3011108398437496,0.02894472361809044
2.4232119140625,2.4402919921875,2.4411298828125,2.4439658203125,2.405326171875,2.430140625,2.441677734375,2.4365537109375,2.43375,2.4255966796875,2.44135546875,2.428142578125,2.352474609375,2.3976240234375,2.4366181640625,2.30110546875,0.030150753768844206
2.423220590444711,2.4402944711538463,2.441131122295673,2.444167856069712,2.40531005859375,2.430130709134615,2.4416579026442307,2.4365450345552886,2.4337252103365383,2.4256375826322114,2.4413170447716346,2.428116548978365,2.3524770883413457,2.3976252629206734,2.436607008713942,2.3011005108173075,0.031356783919597966
2.4232286241319443,2.4403266059027766,2.4412814670138894,2.4443549262152766,2.4052951388888895,2.4301215277777777,2.44169921875,2.4365370008680562,2.4337022569444446,2.4256754557291664,2.4414306640625,2.428092447916667,2.3524793836805555,2.397566731770833,2.4365966796875,2.3010959201388888,0.03256281407035174
2.4232360839843747,2.4403852190290176,2.441162109375,2.444384765625,2.405281284877232,2.430113002232143,2.4416800362723206,2.436529541015625,2.433680943080357,2.425653076171875,2.44156494140625,2.428098842075893,2.352481515066964,2.3975123814174104,2.4365870884486607,2.301091657366072,0.033768844221105515
2.423243029364224,2.4404397898706893,2.4410787648168104,2.4444958917025863,2.4052683863146544,2.4301050646551725,2.4416066136853454,2.4365781586745685,2.433772225215517,2.425632240032328,2.441551050646552,2.4280492322198275,2.352483499461207,2.397517342403017,2.4365781586745685,2.301087688577586,0.03497487437185928
2.4232495117187502,2.4404907226562496,2.4411083984375,2.44462646484375,2.40525634765625,2.43009765625,2.441591796875,2.43656982421875,2.43375,2.42561279296875,2.4416455078125,2.42802978515625,2.3524853515625,2.39746826171875,2.43656982421875,2.301083984375,0.036180904522613036
2.423255575856855,2.440434412802419,2.441240076864919,2.4447226247479836,2.405245085685484,2.4300907258064517,2.441577935987904,2.4365880166330647,2.4338331653225804,2.425594600554436,2.4416299143145164,2.427985603578629,2.3524870841733865,2.3974743258568547,2.4365620274697584,2.301080519153225,0.03738693467336681
2.423261260986328,2.4404823303222654,2.441136932373047,2.444812774658203,2.4052345275878904,2.430084228515625,2.44156494140625,2.4365798950195305,2.4338104248046872,2.4255775451660155,2.441766357421875,2.4279945373535154,2.352488708496093,2.3974296569824216,2.436554718017578,2.3010772705078124,0.038592964824120585
2.4232666015625,2.4404296875,2.441162109375,2.4447265625,2.405224609375,2.430078125,2.4416015625,2.436572265625,2.4337890625,2.4256103515625,2.4417236328125,2.4280029296875,2.352490234375,2.3974365234375,2.4367431640625,2.30107421875,0.039798994974874345
